19353	12262	4
19354	6733	10
19354	2331	5
19355	14690	3
19355	7091	5
19356	174	5
19356	5269	4
19357	3865	3
19357	12592	3
19358	15648	5
19358	8095	4
19358	13973	4
19358	9645	4
19358	5479	4
19358	11946	3
19358	6021	3
19358	964	3
19358	8930	5
19358	11476	3
19358	4986	8
19358	634	4
19359	12092	2
19359	7237	6
19360	14058	5
19360	11874	5
19361	7176	4
19361	13372	7
19361	3421	5
19362	9624	5
19362	8051	5
19363	1095	5
19363	15657	5
19364	13434	5
19365	15301	5
19365	3290	4
19365	8093	4
19365	5035	4
19365	14764	5
19365	1920	4
19366	3825	3
19366	9098	5
19366	8614	5
19366	10536	5
19367	10301	5
19368	13663	3
19369	1770	5
19369	5262	4
19370	9737	4
19370	8990	2
19370	912	3
19371	1882	4
19371	13276	1
19372	5815	3
19372	586	1
19373	15625	1
19374	14539	9
19375	14503	5
19375	12605	2
19376	15269	5
19377	4447	4
19378	6614	4
19378	5004	3
19379	14730	5
19379	336	3
19379	8554	4
19380	8060	5
19380	1173	4
19381	6045	3
19381	15575	3
19381	9548	3
19381	13703	4
19382	14401	5
19383	8359	4
19384	11848	5
19384	11705	3
19384	1911	5
19385	8129	5
19386	5069	4
19386	5516	5
19386	9177	5
19386	1800	4
19387	2178	5
19387	7880	5
19388	14542	4
19388	13840	4
19389	13835	2
19390	10794	4
19390	14009	4
19391	12130	3
19391	2675	4
19392	5445	4
19392	7380	6
19393	9632	5
19394	8212	5
19394	2578	4
19395	623	5
19396	1147	5
19396	10203	4
19396	11196	4
19397	2558	5
19397	12281	4
19398	1759	5
19399	8703	5
19399	2250	5
19400	816	5
19400	4565	4
19401	1648	2
19401	12564	2
19401	14343	3
19401	6518	3
19402	13996	3
19402	5677	5
19403	14505	5
19403	13874	1
19404	13148	5
19404	2280	5
19405	12260	2
19405	2525	5
19406	4407	5
19407	11924	5
19408	13985	5
19409	10125	5
19409	3007	4
19410	4886	4
19410	7202	4
19410	8733	4
19410	1062	4
19410	3128	4
19410	14625	3
19410	13612	5
19410	245	8
19410	13499	5
19411	724	2
19411	976	1
19412	9160	2
19412	11722	4
19413	10777	5
19414	11550	3
19415	7407	5
19415	5262	3
19415	4064	1
19416	2300	4
19416	1207	5
19417	4965	4
19417	5204	1
19418	2984	4
19418	392	4
19419	2311	3
19419	3011	5
19420	460	10
19420	10110	1
19420	2685	2
19421	2046	4
19422	10957	5
19423	8615	5
19423	8570	5
19424	1342	3
19424	12705	4
19425	8678	4
19425	12753	5
19426	4890	5
19427	9436	1
19427	405	1
19427	72	1
19428	2264	4
19428	11738	4
19428	14212	5
19428	4261	4
19429	13966	5
19429	11501	5
19429	13091	5
19430	2359	4
19430	5917	5
19430	2765	3
19431	12097	4
19431	5985	3
19431	11154	3
19431	3860	4
19432	10438	5
19433	7152	5
19434	13739	2
19435	13965	4
19436	9996	3
19436	3020	4
19436	15263	4
19437	6746	1
19437	8060	5
19437	10180	4
19437	6282	5
19437	6555	2
19438	3212	1
19438	7852	2
19439	245	7
19439	14959	1
19439	2087	1
19440	2845	3
19441	5781	4
19441	14817	5
19442	4747	2
19442	4543	2
19443	11152	5
19443	3444	5
19443	14107	5
19444	11524	4
19445	2628	1
19445	12102	4
19445	4760	4
19445	6030	5
19445	2902	3
19446	2359	5
19446	2568	1
19446	13213	3
19446	521	3
19446	11782	4
19447	12178	4
19448	10967	2
19448	7123	6
19448	12360	1
19449	11687	5
19449	12461	5
19450	14371	5
19450	11957	4
19450	10917	3
19451	1779	1
19452	10796	5
19453	6920	2
19453	10822	8
19453	12726	4
19454	6974	5
19455	10745	4
19456	12476	4
19457	11662	4
19457	6124	4
19457	4208	4
19457	3245	4
19458	10732	3
19459	9334	4
19459	1385	2
19460	3547	4
19460	399	4
19460	14224	4
19461	14123	4
19462	11103	4
19463	4733	1
19463	14130	5
19464	2236	5
19465	13942	4
19465	14701	4
19466	3542	3
19467	9870	4
19467	12210	5
19468	10456	4
19468	5201	5
19469	9820	3
19470	7312	5
19471	547	2
19471	5041	4
19472	2931	4
19472	4305	4
19473	3619	5
19474	8989	1
19475	13472	3
19476	6985	1
19477	12757	4
19477	4510	3
19478	8681	3
19478	8511	4
19478	4133	5
19479	4959	3
19479	13877	4
19479	5733	4
19480	4105	4
19480	641	4
19480	11963	4
19481	11512	2
19481	11165	4
19481	10178	4
19481	9959	4
19481	803	5
19481	3332	1
19481	5244	5
19481	7282	5
19481	8338	3
19482	15386	3
19483	10053	2
19484	8253	5
19484	37	5
19484	2315	5
19485	13788	4
19486	6117	5
19486	14663	1
19487	11522	4
19487	13811	4
19487	14578	5
19488	15668	4
19488	4489	4
19489	15291	3
19489	11681	5
19490	6324	5
19490	8400	5
19491	13713	3
19491	14241	7
19492	7867	4
19492	11565	4
19492	8222	3
19493	9014	5
19494	10660	4
19495	10129	5
19496	13641	4
19496	8299	4
19496	969	3
19497	15049	5
19497	10816	3
19498	11271	4
19498	6233	3
19499	9237	4
19499	5444	4
19499	15733	5
19499	13305	2
19499	5168	5
19499	7723	4
19499	10941	4
19500	7999	5
19501	11703	3
19501	11397	2
19501	5296	4
19502	13470	2
19503	6990	1
19503	3231	13
19503	12644	1
19504	15426	4
19504	3631	1
19504	1051	4
19504	12605	4
19504	9101	9
19504	3888	3
19504	15470	7
19505	4446	5
19505	8901	4
19506	5440	4
19506	2481	2
19507	2178	1
19507	8835	5
19507	548	4
19507	15379	5
19508	1165	5
19509	8335	5
19510	10294	2
19511	5151	5
19511	9053	3
19511	184	4
19511	10804	5
19511	7599	5
19512	4731	2
19512	10554	1
19513	12073	5
19513	13971	4
19513	7576	3
19514	6441	4
19515	13915	5
19515	2922	4
19516	5880	2
19516	8640	3
19517	6318	2
19517	553	5
19517	13659	5
19517	10870	4
19518	3105	5
19518	13777	4
19519	10033	3
19520	7701	4
19520	15373	4
19521	15112	6
19521	11178	5
19522	1078	4
19523	9424	3
19523	9193	4
19524	7964	5
19524	637	5
19525	3578	5
19525	3825	10
19526	14650	5
19526	49	4
19526	5279	3
19526	15452	4
19526	14340	4
19526	637	4
19526	10438	4
19526	6595	3
19526	6777	4
19526	482	3
19527	5210	5
19528	8824	5
19528	11937	4
19529	8178	10
19530	9090	4
19530	5873	14
19530	7901	4
19531	3567	4
19531	2748	4
19531	4578	4
19532	3405	5
19533	6981	5
19534	13465	4
19534	5496	4
19535	13918	3
19536	12954	5
19536	9535	5
19537	1658	5
19538	4958	4
19538	841	4
19538	6586	4
19538	2749	4
19538	14273	4
19539	12022	5
19539	11956	1
19539	6209	5
19540	591	4
19540	7256	5
19540	2286	5
19541	3289	4
19541	10170	4
19541	1882	4
19542	14561	5
19542	6322	5
19543	11884	3
19544	3381	5
19544	7420	5
19545	850	3
19545	3482	5
19546	9943	5
19546	3542	1
19546	759	4
19547	2175	2
19547	4223	5
19548	8624	5
19548	14616	5
19548	12010	4
19549	3251	4
19550	14342	3
19550	14261	4
19550	2633	1
19551	10589	5
19551	5757	5
19552	3492	5
19552	11952	5
19552	5286	5
19553	10446	5
19554	2385	4
19555	12851	4
19556	5779	5
19556	6472	5
19557	1442	4
19557	13649	2
19557	9682	3
19557	3260	4
19558	8172	4
19558	3247	4
19558	7515	3
19559	6136	5
19559	12540	5
19560	7691	4
19561	14122	4
19561	12540	4
19562	9961	4
19562	3473	1
19562	10028	4
19563	3419	5
19563	8398	5
19564	1629	4
19564	2312	5
19564	7329	1
19565	4061	4
19565	12731	2
19565	6346	5
19565	7989	4
19565	12385	5
19565	751	5
19565	4982	3
19565	10940	1
19565	3688	5
19566	1493	4
19566	4954	4
19567	12008	5
19567	14340	4
19568	169	5
19568	11097	5
19569	9856	5
19570	4044	4
19570	6146	1
19570	213	3
19571	2874	4
19571	10145	5
19572	9682	4
19572	513	4
19572	12054	4
19573	8998	3
19573	8166	5
19574	15282	10
19575	15024	5
19575	6716	2
19576	14483	5
19576	10916	3
19576	1466	3
19576	11295	5
19576	10261	2
19576	11669	2
19576	15453	2
19576	4697	2
19576	2887	5
19577	460	10
19578	8156	5
19578	7103	5
19579	10231	3
19580	6541	4
19580	12675	4
19581	13412	1
19581	8363	2
19582	4568	1
19582	9589	5
19583	165	1
19584	13777	1
19585	8467	5
19585	14003	5
19586	11312	5
19586	11992	2
19587	10114	4
19587	10256	5
19588	13969	3
19588	4914	3
19589	2756	2
19589	6944	4
19589	4374	2
19590	4288	3
19591	12658	5
19591	7266	5
19592	6896	1
19593	3850	4
19594	3787	4
19595	11397	7
19595	11280	5
19596	8020	1
19597	2395	4
19598	14584	5
19598	964	3
19599	8497	4
19599	10157	4
19600	5272	4
19601	9429	3
19601	3048	4
19601	14184	3
19602	9993	4
19602	14868	12
19602	14953	4
19602	11488	3
19603	8212	5
19604	5742	4
19604	1842	4
19605	4440	5
19605	3287	4
19605	6132	3
19606	13603	3
19606	8372	8
19607	8234	5
19608	10692	5
19608	11038	5
19609	15346	3
19609	13	5
19610	5941	4
19610	1525	4
19611	2533	5
19611	2834	5
19612	4851	5
19612	14354	5
19613	8397	5
19613	5557	5
19614	3831	5
19614	11187	5
19615	14527	5
19615	8688	5
19615	9298	5
19616	13122	5
19617	1096	3
19618	12281	5
19618	1073	2
19619	5808	2
19620	10417	4
19620	7894	5
19621	14058	5
19621	4205	1
19621	8789	2
19621	9733	5
19622	5526	4
19622	9179	5
19622	15111	5
19623	430	3
19624	3855	5
19624	15035	2
19624	14613	5
19624	13816	4
19624	8554	5
19624	12427	5
19624	6756	5
19625	11672	5
19625	8700	5
19626	15248	1
19626	7687	5
19627	6653	4
19628	8378	3
19628	1836	3
19629	7849	3
19629	10291	5
19630	4814	4
19630	6879	4
19631	2046	5
19631	1081	4
19632	4965	3
19632	1291	5
19632	617	4
19633	11121	4
19633	10013	4
19633	10059	4
19634	1000	5
19634	10362	5
19634	450	5
19634	10155	5
19635	15493	5
19635	14927	5
19636	5510	3
19636	11271	4
19636	4040	3
19637	11850	3
19638	3336	4
19638	14596	4
19639	3657	2
19639	11412	1
19640	11488	3
19640	6062	2
19640	8233	3
19641	5122	3
19641	13085	2
19641	4876	2
19642	7645	5
19642	3970	4
19643	7282	3
19643	14076	5
19644	14357	5
19644	1861	5
19645	3672	4
19646	12281	5
19646	2283	4
19647	8709	4
19647	12368	5
19647	10882	4
19647	8014	3
19648	11276	4
19648	12473	4
19649	356	4
19649	2224	4
19650	1305	8
19650	9979	4
19651	4364	4
19651	460	4
19651	12368	4
19651	13434	4
19652	12296	4
19653	15671	5
19653	163	5
19653	4367	5
19653	11695	5
19654	15578	4
19654	14907	3
19654	11549	4
19654	14144	4
19654	5500	4
19654	14001	4
19655	7701	4
19656	12435	3
19656	6127	5
19656	6086	5
19657	8012	3
19657	14532	5
19658	928	2
19658	12778	5
19658	10199	5
19658	4313	4
19658	8419	4
19659	14213	5
19660	12658	5
19660	8747	3
19661	7812	1
19661	429	5
19662	2009	5
19662	10256	5
19663	12113	5
19664	13607	4
19664	6467	4
19664	7691	7
19665	4281	4
19665	10317	5
19666	11796	3
19666	14321	4
19667	3260	3
19667	6004	3
19667	3211	4
19667	8459	3
19667	6793	3
19668	6784	4
19668	1270	5
19668	11303	4
19668	9731	1
19669	15441	2
19670	8443	5
19671	7458	5
19671	6685	1
19671	6632	3
19672	8060	5
19672	2313	2
19672	9325	5
19672	8868	3
19672	10512	4
19672	11980	2
19672	14705	4
19672	5507	4
19673	9304	4
19673	14590	9
19674	9661	4
19674	7829	5
19675	14173	5
19675	8286	5
19675	7837	5
19676	9815	5
19676	10849	3
19677	7648	2
19678	8253	10
19678	4305	5
19679	2883	2
19679	7828	5
19679	2361	5
19680	4412	5
19680	6105	2
19680	9117	4
19681	3180	5
19682	5334	3
19682	2724	4
19682	8425	3
19683	15653	2
19683	15341	5
19684	848	3
19685	5990	5
19685	11911	8
19685	12203	4
19685	11190	8
19686	2748	4
19686	7360	4
19687	13553	5
19687	5104	3
19688	9116	3
19689	457	3
19690	11077	3
19690	7351	4
19690	10787	5
19691	1289	4
19691	3290	5
19692	7433	3
19693	5979	5
19693	9690	5
19693	8304	5
19694	4264	4
19694	4602	3
19694	3410	5
19694	3336	5
19694	12270	5
19694	2406	3
19694	9759	4
19695	2952	1
19696	12576	4
19696	12101	5
19697	5607	4
19698	13665	2
19698	9992	1
19699	7437	2
19699	5147	4
19699	9117	1
19699	11064	4
19700	2640	2
19700	11383	4
19700	1460	1
19700	9943	1
19701	8789	4
19702	113	4
19702	11419	4
19703	5030	5
19704	4378	5
19705	630	5
19705	7739	4
19706	6304	4
19707	14590	3
19707	1594	5
19708	3531	2
19708	4499	4
19708	1080	4
19709	3153	4
19710	1586	5
19711	5723	4
19712	10074	4
19712	7195	4
19713	11495	1
19713	13854	8
19714	4072	4
19714	6594	5
19715	1091	4
19715	4412	5
19715	5759	5
19715	1647	3
19716	13290	4
19716	7367	3
19716	15089	4
19717	7069	4
19717	2483	3
19718	10623	1
19718	15304	3
19719	14475	5
19719	9538	5
19719	15013	5
19720	12250	5
19720	5491	4
19721	8043	3
19721	12608	4
19722	2477	4
19723	3814	5
19723	772	4
19724	6067	5
19724	5044	5
19724	11494	5
19724	5768	5
19724	8783	5
19725	15051	4
19726	8951	5
19726	7420	5
19726	12748	5
19726	4252	4
19727	11316	2
19728	9205	2
19729	6030	5
19730	15641	5
19730	12657	5
19731	2421	5
19732	10603	4
19733	798	3
19734	6023	4
19734	3482	10
19734	1092	5
19734	4887	4
19734	9186	8
19735	11730	10
19736	10030	5
19737	13372	4
19737	8314	4
19737	14388	4
19738	12505	5
19738	1840	5
19739	8222	4
19740	1103	4
19741	11758	4
19741	10860	4
19741	3973	4
19741	7627	2
19742	4680	3
19743	3918	4
19743	1554	5
19744	3642	4
19744	11211	2
19744	1726	3
19745	8078	3
19746	933	5
19747	6442	5
19748	11645	4
19748	2308	5
19749	6480	4
19750	10132	2
19751	12174	2
19752	13440	4
19752	3050	3
19752	13064	4
19753	9060	5
19753	4125	5
19753	4369	5
19754	14120	3
19754	5826	4
19754	6347	3
19755	8660	5
19755	7508	4
19756	13821	3
19757	1395	4
19758	9954	3
19758	1363	3
19759	9872	1
19760	4809	3
19760	15070	4
19760	7293	4
19761	5816	8
19761	14155	5
19762	3664	4
19763	8411	5
19763	7840	4
19764	12281	4
19765	11501	4
19765	15233	4
19765	7964	3
19765	2489	5
19765	5426	4
19766	2844	3
19766	10539	4
19767	4910	2
19768	11773	4
19768	7790	4
19768	13992	3
19768	14357	3
19768	10619	2
19768	1949	4
19768	608	3
19768	10957	4
19768	1479	4
19768	3804	3
19768	13369	4
19768	1986	4
19768	12992	2
19768	9480	3
19769	6882	3
19769	563	5
19770	12438	2
19770	15612	3
19771	12281	12
19771	12910	4
19771	13932	4
19772	15651	3
19773	11673	5
19773	524	3
19774	2910	3
19774	8138	4
19775	3563	5
19776	5316	4
19776	11113	5
19777	1333	4
19777	2508	4
19778	2233	4
19778	9989	5
19778	5119	5
19778	12383	4
19779	3448	3
19779	13434	5
19779	4662	3
19779	3237	2
19780	4793	5
19780	468	5
19781	355	1
19781	13030	5
19781	10396	5
19781	15360	5
19781	3508	5
19782	10577	1
19782	11492	3
19783	13846	4
19783	3510	4
19783	9870	3
19783	14171	4
19783	3804	4
19783	6224	5
19783	10790	4
19783	14168	4
19783	6353	4
19783	3970	4
19783	13509	3
19784	8513	5
19784	14374	3
19785	12828	4
19785	7265	4
19786	11565	5
19787	3245	3
19788	12267	4
19788	6065	2
19788	1310	4
19788	9344	3
19789	8961	4
19789	7182	3
19789	11208	4
19790	13553	5
19790	6209	5
19791	11389	5
19792	2479	2
19793	2829	3
19793	2012	2
19793	736	3
19794	12649	3
19794	9574	3
19794	6069	4
19794	6576	3
19794	8089	3
19795	12839	1
19796	8660	5
19796	13802	5
19796	6770	5
19797	10158	4
19797	4968	4
19797	12542	5
19797	2855	4
19798	2056	3
19798	8613	3
19798	1292	5
19798	7753	4
19799	11161	5
19799	3506	5
19799	6311	4
19799	5602	3
19799	15047	4
19800	11870	5
19800	1877	5
19800	5712	5
19801	15118	5
19801	1801	5
19802	4898	5
19802	5475	5
19802	11695	5
19803	13764	4
19803	4588	5
19804	933	3
19805	13327	5
19805	5765	1
19805	3231	5
19806	15341	12
19806	2449	5
19807	2045	2
19807	10592	1
19808	744	5
19808	5608	5
19809	6378	4
19809	6130	4
19810	8450	5
19811	140	1
19812	11733	5
19812	12848	5
19812	4727	5
19812	823	4
19813	7500	5
19814	1022	4
19815	9367	1
19816	803	1
19816	15280	1
19816	1000	5
19816	757	5
19817	6418	5
19817	4216	5
19818	7081	4
19818	11380	4
19819	3899	5
19819	9668	5
19820	15527	10
19820	3786	3
19820	9350	5
19820	8963	4
19820	4498	5
19821	2425	3
19822	3600	5
19822	14192	5
19823	12780	2
19823	14824	4
19824	1775	2
19825	9028	4
19825	5598	4
19825	14791	5
19826	2107	5
19827	2056	4
19828	236	5
19828	2236	5
19829	2905	4
19829	10047	4
19830	6756	2
19831	50	3
19831	4170	3
19831	10006	4
19831	3119	5
19832	9387	5
19832	8171	5
19832	12213	4
19832	1052	4
19833	8450	2
19834	10122	2
19834	9516	4
19834	10317	2
19835	13937	7
19835	12748	4
19835	783	5
19835	2268	1
19836	12182	4
19836	5508	1
19837	8316	4
19838	4481	3
19838	10742	9
19838	4009	4
19839	1307	3
19839	6381	4
19839	222	4
19840	7351	1
19841	5146	4
19841	11033	2
19841	858	4
19842	5273	4
19842	5035	5
19842	7648	9
19842	13246	4
19843	8918	5
19843	12177	4
19844	15586	5
19844	744	3
19845	4453	5
19846	15312	4
19846	7360	10
19846	9604	4
19847	3845	5
19847	12892	5
19848	4673	5
19848	5539	5
19849	4353	2
19850	9369	10
19851	14076	5
19852	3642	4
19852	7366	3
19852	9163	3
19853	10822	2
19853	10731	4
19853	2683	3
19854	7332	4
19854	9731	4
19854	10590	1
19855	5827	5
19855	14038	5
19855	15346	5
19855	14307	5
19856	2712	1
19856	10592	4
19857	12454	5
19857	6341	5
19857	10937	4
19858	3284	5
19859	5708	5
19860	830	3
19861	635	2
19861	6719	5
19862	13289	5
19862	12182	4
19863	13472	4
19863	11277	4
19864	2417	3
19865	12631	4
19865	3113	3
19865	15194	4
19866	1859	4
19866	12051	4
19867	77	1
19867	6119	1
19868	10485	5
19868	949	5
19868	7245	4
19868	5496	3
19868	10048	4
19868	4109	2
19869	37	5
19870	365	1
19871	558	5
19872	369	4
19873	13578	4
19873	8046	3
19873	13733	3
19873	13372	4
19874	13665	2
19874	5516	3
19875	4504	23
19875	4814	9
19875	10149	3
19875	4262	5
19875	4775	2
19875	394	4
19875	5526	4
19876	11758	4
19876	13023	4
19877	1647	3
19877	11842	2
19878	11330	3
19879	11637	2
19880	11381	5
19880	14472	139
19880	5018	5
19881	15426	4
19882	5737	10
19883	6052	3
19883	5704	1
19883	11658	5
19883	6282	4
19883	4752	3
19883	14589	3
19883	4667	3
19884	5742	3
19884	12328	4
19884	1741	4
19885	14340	5
19885	15397	10
19885	4281	5
19886	10218	1
19887	11289	5
19888	5873	5
19889	6885	4
19890	12176	4
19890	6297	3
19890	3405	4
19890	2724	4
19890	8633	4
19891	10485	5
19891	4470	5
19891	10625	3
19892	10819	5
19892	15316	5
19893	15055	4
19893	11036	3
19893	3190	1
19894	7869	5
19894	2951	2
19894	13221	3
19894	8141	5
19894	4651	5
19894	14037	4
19894	850	5
19894	10866	5
19894	11591	4
19894	12595	5
19895	10947	4
19896	1878	2
19896	11563	2
19896	2640	4
19896	14919	4
19896	11174	5
19896	14691	5
19897	3555	4
19897	9207	3
19898	10978	4
19898	1141	1
19899	10926	2
19900	1588	4
19901	2835	5
19901	13822	3
19901	4112	5
19902	15323	4
19903	11340	5
19903	131	4
19904	12362	4
19904	13804	3
19905	11797	5
19905	71	4
19905	4618	5
19905	1023	5
19905	13814	5
19906	3452	8
19906	3048	4
19906	14860	5
19906	7561	4
19906	9986	4
19906	11278	4
19906	2886	10
19906	12802	5
19906	4500	4
19906	7856	5
19907	8739	4
19907	4243	5
19908	14313	4
19908	7054	5
19909	8060	4
19909	13930	4
19909	1342	8
19909	15202	4
19910	15559	5
19910	4364	3
19911	10263	4
19911	7575	5
19912	15448	5
19912	11410	5
19912	3787	5
19913	12032	2
19913	12902	1
19914	3029	4
19915	9747	5
19915	6675	5
19915	2887	4
19916	11286	5
19917	7113	5
19917	15190	5
19918	2951	4
19918	5027	15
19919	10155	1
19920	5440	3
19921	1771	5
19922	7699	1
19923	13997	4
19923	15376	4
19923	2567	3
19923	15375	3
19923	14237	3
19924	547	4
19925	5119	4
19925	848	4
19925	13919	5
19926	2494	5
19926	2184	5
19927	4049	6
19927	10790	1
19927	3603	4
19927	10125	1
19928	3184	1
19928	4624	4
19929	15739	5
19930	11423	2
19930	6062	3
19930	6932	5
19931	13034	10
19931	15741	5
19931	3534	5
19932	3260	4
19932	5201	3
19933	2112	5
19934	13566	3
19934	14058	5
19934	8350	4
19935	4600	5
19936	15725	5
19936	9060	5
19937	11452	5
19937	2386	4
19938	6903	1
19939	14237	4
19939	275	3
19940	9715	4
19940	6704	8
19940	10215	2
19940	11119	4
19940	5614	5
19940	4856	10
19940	9733	5
19940	2855	3
19941	12441	5
19942	8012	5
19942	9228	4
19943	13715	3
19943	10485	5
19943	9415	4
19944	14517	4
19944	1807	5
19945	12445	2
19945	10742	4
19946	7940	5
19946	739	4
19947	4532	1
19947	7601	5
19948	2629	4
19949	2172	4
19949	8708	4
19949	6498	4
19950	2778	4
19950	194	4
19950	6794	4
19951	11937	6
19951	7115	4
19951	1026	3
19952	5563	5
19952	1593	4
19953	962	2
19954	2371	1
19955	9682	5
19955	3260	2
19955	10006	5
19955	513	5
19956	13369	1
19956	5785	4
19956	135	4
19957	796	5
19957	5690	5
19958	1168	3
19959	10676	4
19959	11455	1
19960	929	4
19961	3787	5
19961	14605	4
19962	1826	2
19962	13685	1
19963	997	4
19964	14210	1
19964	1230	4
19964	7521	4
19964	13144	2
19964	1913	5
19964	14444	1
19964	11866	4
19964	1622	2
19964	2567	4
19964	9827	4
19965	12921	3
19965	1744	5
19966	14650	4
19966	3341	3
19966	11114	2
19966	417	4
19966	4234	5
19967	11211	3
19967	4078	5
19967	4871	5
19968	14353	5
19968	10287	5
19968	8622	2
19969	12320	5
19969	15578	4
19970	8613	4
19970	6043	3
19970	10440	4
19970	5677	5
19970	2896	4
19971	15638	5
19971	3141	5
19972	11114	4
19972	4347	3
19972	14784	3
19973	1775	5
19974	3761	4
19974	3725	4
19975	13719	1
19976	7458	4
19976	2941	4
19977	2795	4
19977	15652	3
19977	9278	4
19977	10624	4
19977	11742	4
19977	3260	3
19978	1831	5
19978	2236	3
19979	14884	1
19979	14386	7
19980	2613	4
19981	4673	4
19981	11294	5
19982	12169	4
19982	2369	3
19983	6569	4
19983	15354	4
19983	4845	5
19983	9373	3
19984	2582	5
19984	5496	5
19984	10681	5
19984	11405	4
19985	4044	4
19986	12643	1
19986	14735	4
19986	1270	4
19987	9221	3
19988	3894	5
19988	1518	5
19989	9002	3
19990	6529	5
19990	4288	5
19991	13134	5
19991	7237	3
19992	5079	4
19992	2007	3
19992	9994	5
19992	12483	5
19993	11139	4
19993	10519	2
19994	13106	1
19994	669	5
19995	10783	5
19995	2904	5
19996	13549	4
19997	12571	5
19997	3096	5
19997	13625	5
19997	6573	3
19997	10213	5
19997	11918	5
19997	11776	5
19998	14338	5
19998	5797	10
19998	8886	4
19999	7968	10
19999	3855	5
20000	8751	3
20000	11992	3
20000	8783	5
20000	9716	4
20001	13800	4
20002	1399	3
20003	3946	4
20004	6324	2
20004	10119	3
20004	12362	4
20004	8800	4
20004	12630	5
20004	9818	3
20005	5545	4
20006	12281	3
20006	4061	3
20007	4692	4
20007	6500	3
20007	5180	5
20007	10988	5
20007	12100	4
20008	6597	5
20008	7829	4
20008	14849	3
20009	4163	5
20009	12615	2
20010	14002	8
20010	3295	8
20010	9048	10
20011	3070	1
20012	13842	5
20012	13406	5
20013	6738	4
20013	4471	5
20014	8253	3
20015	12724	4
20015	11473	3
20015	14037	4
20016	3746	5
20017	2283	5
20017	5871	5
20017	2562	5
20018	13168	5
20018	5460	5
20019	11447	5
20020	15537	5
20020	1221	5
20020	10154	5
20021	5479	1
20022	4798	5
20022	2115	5
20023	230	4
20023	11738	2
20023	6204	1
20024	3742	5
20025	12235	5
20025	13764	3
20026	7767	5
20026	15491	2
20027	9215	2
20027	1140	2
20028	527	5
20028	1608	4
20029	12084	5
20029	5201	3
20029	4986	4
20030	543	4
20031	5082	5
20031	1064	3
20031	4379	5
20031	7120	5
20031	1491	5
20031	9944	4
20031	952	5
20032	11612	5
20032	8142	3
20032	5596	4
20032	3088	2
20032	7068	4
20032	10882	2
20032	15597	1
20033	9738	1
20034	3067	5
20035	10276	5
20036	14367	4
20036	12772	4
20037	12524	5
20037	1968	5
20037	9450	2
20037	14943	3
20037	358	4
20037	15117	4
20037	15291	4
20038	547	5
20039	4982	5
20040	160	5
20040	13745	5
20040	5366	9
20041	15606	5
20041	15243	5
20042	10331	4
20042	11474	1
20043	9524	5
20043	9022	5
20043	10081	4
20043	2119	3
20044	13197	1
20045	5334	4
20045	9512	4
20045	4905	9
20045	4784	4
20046	5979	3
20046	10956	4
20046	11795	5
20047	4421	2
20047	14374	4
20048	321	5
20048	1244	5
20049	2531	4
20049	3742	5
20049	5877	7
20050	10101	2
